ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
190.107.240.223,,264688,RperezNet,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-14T02:53:14Z,2023-03-14T02:53:14Z
190.210.245.247,customer-static-210-245-247.iplannetworks.net.,16814,NSS S.A.,AR,Buenos Aires,,,false,1.00,2023-03-14T02:54:34Z,2023-03-14T02:54:34Z
38.43.77.171,,272005,RED SOFT SOLUCIONES INFORMATICAS S.A.S,AR,Chimbas,,,false,1.00,2023-03-14T03:18:45Z,2023-03-14T03:18:45Z
138.121.100.150,,263775,Intelisis S.A.,AR,Mendoza,,,false,1.00,2023-03-14T03:20:22Z,2023-03-14T03:20:22Z
138.121.114.14,,263791,REFSA TELECOMUNICACIONES,AR,Formosa,,,false,1.00,2023-03-14T06:46:00Z,2023-03-14T03:53:35Z
190.105.180.62,host-180-62.adc.net.ar.,52308,AGUAS DEL COLORADO SAPEM,AR,General Acha,,,false,1.00,2023-03-14T04:39:21Z,2023-03-14T04:39:21Z
190.103.190.130,,271853,VETTORE EMANUEL ROQUE VETTORE INGENIERIA,AR,Río Cuarto,,,true,1.00,2023-03-14T04:46:14Z,2023-03-14T04:46:14Z
138.0.154.212,,20207,Gigared S.A.,AR,San Luis del Palmar,,,false,1.00,2023-03-14T04:46:39Z,2023-03-14T04:46:39Z
170.231.205.61,,265856,Miguel ArayaServicios Rosario,AR,Rosario,,i/o timeout,,0.47,2023-04-03T21:29:21Z,2023-03-14T04:57:45Z
45.227.9.30,,265882,Garcia Edgardo Matias Intercable Garcia,AR,Fontana,,,false,1.00,2023-03-14T05:04:46Z,2023-03-14T05:04:46Z
187.102.219.136,,270004,CRETTON LISANDRO MAXIMILIANO MISIOTECH,AR,Puerto Eldorado,,,true,1.00,2023-03-14T05:11:00Z,2023-03-14T05:11:00Z
200.5.98.227,,10834,Telefonica de Argentina,AR,Escalante,,,false,1.00,2023-03-14T05:13:23Z,2023-03-14T05:13:23Z
181.105.121.29,host29.181-105-121.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Salvador de Jujuy,,,true,1.00,2023-03-14T05:17:19Z,2023-03-14T05:17:19Z
200.41.174.20,20.host.advance.com.ar.,10834,Telefonica de Argentina,AR,General Roca,,,false,1.00,2023-03-14T05:24:20Z,2023-03-14T05:24:20Z
45.177.144.63,Static-aacc063.netlatin.net.ar.,264732,NETLATIN S.R.L.,AR,General Rodriguez,,,false,1.00,2023-03-14T05:24:32Z,2023-03-14T05:24:32Z
170.0.93.67,host093067.entrerios.net.,264704,Conrado Cagnoli,AR,Gualeguaychú,,,false,1.00,2023-03-14T05:38:10Z,2023-03-14T05:38:10Z
181.105.121.68,host68.181-105-121.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Salvador de Jujuy,,,true,1.00,2023-03-14T05:47:22Z,2023-03-14T05:47:22Z
190.15.193.168,static.193.168.itcsa.net.,27879,Informatica y Telecomunicaciones S.A.,AR,Mendoza,,,false,1.00,2023-03-14T05:47:32Z,2023-03-14T05:47:32Z
170.231.205.49,,265856,Miguel ArayaServicios Rosario,AR,Rosario,,,false,1.00,2023-03-14T05:49:14Z,2023-03-14T05:49:14Z
45.7.99.48,,20207,Gigared S.A.,AR,Santa Fe,,,false,1.00,2023-03-14T05:50:03Z,2023-03-14T05:50:03Z
190.3.87.37,host37.190-3-87.dynamic.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Mendoza,,,false,1.00,2023-03-14T05:59:31Z,2023-03-14T05:59:31Z
181.164.141.151,151-141-164-181.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Córdoba,,,false,1.00,2023-03-14T06:09:08Z,2023-03-14T06:09:08Z
138.121.114.185,,263791,REFSA TELECOMUNICACIONES,AR,Formosa,,,false,1.00,2023-03-14T06:14:47Z,2023-03-14T06:14:47Z
200.123.98.134,host134.200-123-98.techtel.com.ar.,19037,AMX Argentina S.A.,AR,Córdoba,,,false,1.00,2023-03-14T06:18:25Z,2023-03-14T06:18:25Z
190.196.235.136,,264688,RperezNet,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-14T06:35:46Z,2023-03-14T06:35:46Z
181.209.89.29,29.89.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,,,,false,1.00,2023-03-14T09:45:14Z,2023-03-14T06:47:10Z
179.60.217.87,,52465,WNet Internet y Hosting,AR,Rosario,dnsmasq-2.71,,false,1.00,2023-03-14T18:46:22Z,2023-03-14T07:14:09Z
190.104.200.68,dynamic.68.200.104.190.cps.com.ar.,11014,CPS,AR,Dock Sud,,,false,1.00,2023-03-14T18:46:43Z,2023-03-14T07:53:02Z
186.124.22.114,host114.186-124-22.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Córdoba,,i/o timeout,,0.50,2023-03-14T18:46:56Z,2023-03-14T08:03:29Z
190.210.93.45,customer-static-210-93-45.iplannetworks.net.,16814,NSS S.A.,AR,Sarandi,,,false,1.00,2023-03-15T04:47:53Z,2023-03-14T08:19:53Z
24.232.26.238,OL238-26.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Rosario,,,true,1.00,2023-03-15T04:47:46Z,2023-03-14T08:22:59Z
181.191.223.59,,264619,Wireless Provider,AR,Lomas de Zamora,,,false,0.75,2023-03-15T04:47:47Z,2023-03-14T08:25:52Z
187.102.216.219,,270004,CRETTON LISANDRO MAXIMILIANO MISIOTECH,AR,Montecarlo,,,true,1.00,2023-03-15T04:47:50Z,2023-03-14T08:31:20Z
200.73.171.179,179.171.73.200.cab.prima.net.ar.,7303,Telecom Argentina S.A.,AR,General Roca,,,false,1.00,2023-03-15T04:48:13Z,2023-03-14T09:07:02Z
179.0.180.32,,270044,CORRIENTES TELECOMUNICACIONES S.A.P.E.M.,AR,Corrientes,,,false,1.00,2023-03-15T04:48:14Z,2023-03-14T09:10:07Z
38.7.35.102,,52354,Atlantica Video Cable S.A.,AR,Empalme San Vicente,dnsmasq-2.55,,true,1.00,2023-03-15T04:48:25Z,2023-03-14T09:32:37Z
200.73.128.38,38.128.73.200.cab.prima.net.ar.,7303,Telecom Argentina S.A.,AR,San Pedro de Jujuy,,,false,1.00,2023-03-15T04:48:38Z,2023-03-14T09:50:59Z
190.111.199.34,host34.199.111.190.cps.com.ar.,11014,CPS,AR,Buenos Aires,,,false,1.00,2023-03-15T04:48:42Z,2023-03-14T09:58:40Z
200.115.25.23,,263684,Internet Services S.A.,AR,Concepción del Uruguay,,,false,0.80,2023-03-15T04:49:11Z,2023-03-14T10:47:01Z
190.1.6.14,190-1-6-14.bvconline.com.ar.,27833,BVNET S.A.,AR,Bahía Blanca,,,false,1.00,2023-03-15T04:49:15Z,2023-03-14T11:00:38Z
45.224.140.7,ns1.ns-strongsystems.com.ar.,265843,NUBICOM S.R.L.,AR,Salta,9.16.27-Debian,,false,1.00,2023-03-15T04:49:17Z,2023-03-14T11:02:28Z
170.0.93.88,host093088.entrerios.net.,264704,Conrado Cagnoli,AR,Gualeguaychú,,i/o timeout,,0.40,2023-03-15T04:49:26Z,2023-03-14T11:07:14Z
138.204.42.150,host150.linkup.com.ar.,263756,LINKUP INTERNET SRL,AR,Pergamino,,,false,1.00,2023-03-15T04:49:21Z,2023-03-14T11:10:27Z
181.174.197.18,,262192,Skycorp S.A.,AR,Avellaneda,,,false,1.00,2023-03-15T04:49:21Z,2023-03-14T11:10:56Z
190.3.63.118,118.63.3.190.dynamic.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Córdoba,,,false,1.00,2023-03-15T04:49:41Z,2023-03-14T11:41:46Z
138.97.202.110,,263800,GRUPO BARONE SRL,AR,San Nicolás de los Arroyos,,,false,1.00,2023-03-15T04:49:47Z,2023-03-14T11:52:29Z
45.168.214.8,,267763,KINDEBALUC YARI SEBASTIAN ISP MCCELL,AR,Segui,,,false,0.60,2023-03-15T04:49:56Z,2023-03-14T12:03:38Z
45.162.100.248,,266898,CABLE IMAGEN ARMSTRONG SRL,AR,Armstrong,,,false,1.00,2023-03-15T04:50:23Z,2023-03-14T12:56:45Z
181.209.116.182,182.116.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Buenos Aires,,,false,0.97,2023-03-15T08:47:38Z,2023-03-14T13:02:34Z
200.32.40.81,81.advance.com.ar.,10834,Telefonica de Argentina,AR,Buenos Aires,,,false,1.00,2023-03-15T04:50:39Z,2023-03-14T13:23:29Z
138.121.114.188,,263791,REFSA TELECOMUNICACIONES,AR,Formosa,,connection refused,,0.50,2023-03-15T04:50:39Z,2023-03-14T13:28:46Z
138.121.100.90,,263775,Intelisis S.A.,AR,Mendoza,,,false,1.00,2023-03-15T04:50:42Z,2023-03-14T13:32:06Z
190.123.85.117,host117.190-123-85.sitsanetworks.net.,52444,Pogliotti & Pogliotti Construcciones S.A.,AR,Villa Nueva,,,false,1.00,2023-03-15T04:50:47Z,2023-03-14T13:43:58Z
200.127.93.58,200-127-93-58.dsl.prima.net.ar.,7303,Telecom Argentina S.A.,AR,Ensenada,dnsmasq-2.62,,false,0.50,2023-03-15T04:50:50Z,2023-03-14T13:47:19Z
181.119.34.109,out-13.nihyu.com.,266725,SOLUTION LAN S.A,AR,Laferrere,,,false,1.00,2023-03-15T04:51:22Z,2023-03-14T14:39:31Z
181.209.104.234,234.104.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,America,,,false,1.00,2023-03-15T04:51:35Z,2023-03-14T15:07:47Z
190.57.231.90,,20207,Gigared S.A.,AR,Santa Lucia,,,false,1.00,2023-03-15T04:52:14Z,2023-03-14T16:07:08Z
179.51.237.31,179-51-237-31.ipv4.tvc5.co.,52352,TVC5 S.A.,AR,Mar de Ajo,,,false,1.00,2023-03-15T04:52:16Z,2023-03-14T16:14:14Z
190.103.190.192,,271853,VETTORE EMANUEL ROQUE VETTORE INGENIERIA,AR,Río Cuarto,,,true,1.00,2023-03-15T04:52:17Z,2023-03-14T16:15:04Z
190.136.183.47,host47.190-136-183.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Oncativo,,,true,1.00,2023-03-15T04:52:23Z,2023-03-14T16:22:38Z
181.118.117.187,181.118.117-187.supercanal.com.ar.,28075,ARLINK S.A.,AR,Villa Mercedes,,,false,1.00,2023-03-15T04:52:45Z,2023-03-14T16:53:34Z
190.14.34.186,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,,,false,1.00,2023-03-15T04:53:08Z,2023-03-14T17:29:32Z
45.233.140.81,,266781,Cooperativa de Elec. Obras y Serv. Publicos Guatrache Ltda,AR,Guatrache,,connection refused,,0.16,2023-03-15T08:47:28Z,2023-03-14T17:44:58Z
190.103.190.255,,271853,VETTORE EMANUEL ROQUE VETTORE INGENIERIA,AR,Río Cuarto,,,true,1.00,2023-03-15T04:53:21Z,2023-03-14T17:45:09Z
200.115.25.15,,263684,Internet Services S.A.,AR,Concepción del Uruguay,,,false,0.75,2023-03-15T04:53:41Z,2023-03-14T17:51:03Z
190.211.82.124,124-82-211-190.patagoniagreen.com.,262187,Patagonia Green S.A.,AR,San Martin,,,false,1.00,2023-03-15T04:53:37Z,2023-03-14T18:09:24Z
186.56.57.194,194-tasa57.s10.coopenet.com.ar.,52367,COOP. LIMITADA DE CONSUMO DE ELECTRICIDAD DE SALTO,AR,Salto,,,false,1.00,2023-03-15T04:54:05Z,2023-03-14T18:51:02Z
190.196.225.78,,264688,RperezNet,AR,Roque Perez,dnsmasq-2.55,,true,1.00,2023-03-15T04:54:08Z,2023-03-14T18:58:47Z
190.210.159.68,customer-static-210-159-68.iplannetworks.net.,16814,NSS S.A.,AR,Córdoba,,connection refused,,0.60,2023-03-15T04:54:17Z,2023-03-14T19:14:31Z
186.123.32.171,host171.186-123-32.telmex.net.ar.,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Catamarca,,,false,1.00,2023-03-26T22:08:18Z,2023-03-14T19:41:48Z
190.14.34.64,,52354,Atlantica Video Cable S.A.,AR,Santa Teresita,dnsmasq-2.55,,true,1.00,2023-03-15T08:47:34Z,2023-03-14T19:51:49Z
168.196.227.52,,264765,VANET TELECOMUNICACIONES S.R.L.,AR,Ingeniero Adolfo Sourdeaux,,,true,1.00,2023-03-15T04:54:47Z,2023-03-14T20:05:10Z
190.122.4.207,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,dnsmasq-2.55,,true,1.00,2023-03-15T04:54:55Z,2023-03-14T20:19:29Z
181.209.111.170,170.111.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Las Toscas,,,false,1.00,2023-03-15T04:55:07Z,2023-03-14T20:36:12Z
200.16.125.82,82-125-16-200.phonevision.com.ar.,27826,Omnivision Argentina,AR,Buenos Aires,,,false,1.00,2023-03-15T04:55:07Z,2023-03-14T20:41:04Z
24.232.25.65,OL65-25.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Beccar,,,false,1.00,2023-03-15T04:55:19Z,2023-03-14T21:01:25Z
190.113.172.24,190-113-172-24.supercanal.com.ar.,28075,ARLINK S.A.,AR,Mendoza,,i/o timeout,,0.83,2023-03-15T09:57:10Z,2023-03-14T21:09:57Z
201.253.229.12,,7303,Telecom Argentina S.A.,AR,Canals,,,false,1.00,2023-04-12T12:18:53Z,2023-03-14T21:12:29Z
181.94.206.129,,7303,Telecom Argentina S.A.,AR,Colonia Belgrano,,,false,1.00,2023-03-15T09:57:07Z,2023-03-14T21:14:08Z
190.139.4.50,50.4.139.190.telecom.com.ar.,7303,Telecom Argentina S.A.,AR,,dnsmasq-2.73,,false,1.00,2023-03-15T09:57:18Z,2023-03-14T21:36:35Z
181.15.221.10,appserv01.dgrmsantiagociudad.gob.ar.,7303,Telecom Argentina S.A.,AR,San Isidro,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-15T09:57:32Z,2023-03-14T21:52:16Z
181.10.198.131,mail.granix.com.ar.,7303,Telecom Argentina S.A.,AR,San Andres,,,false,1.00,2023-03-15T09:57:31Z,2023-03-14T21:59:09Z
190.96.113.22,Host22-113.epectelco.com.ar.,262150,Empresa Provincial de Energia de Cordoba,AR,Córdoba,,,false,1.00,2023-03-15T09:57:37Z,2023-03-14T22:06:10Z
181.10.155.250,host250.181-10-155.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,,false,1.00,2023-03-15T09:57:37Z,2023-03-14T22:09:25Z
190.210.225.10,mx.ares-enderiz.com.,16814,NSS S.A.,AR,Buenos Aires,,,true,0.60,2023-03-15T09:57:40Z,2023-03-14T22:15:00Z
181.189.219.251,host181-189-219-251.wilnet.com.ar.,27792,Wiltel Comunicaciones SA,AR,Franck,,,false,0.80,2023-03-15T09:57:50Z,2023-03-14T22:24:02Z
190.93.209.48,190-93-209-48.nqntv.com.ar.,28009,Davitel S.A.,AR,Cipolletti,,,false,1.00,2023-03-15T09:58:14Z,2023-03-14T23:13:12Z
187.102.216.207,,270004,CRETTON LISANDRO MAXIMILIANO MISIOTECH,AR,Montecarlo,,,true,1.00,2023-03-15T09:58:26Z,2023-03-14T23:28:42Z
200.123.110.132,host132.200-123-110.techtel.com.ar.,19037,AMX Argentina S.A.,AR,Buenos Aires,,,false,0.99,2023-03-18T02:45:22Z,2023-03-14T23:46:39Z
190.103.190.176,,271853,VETTORE EMANUEL ROQUE VETTORE INGENIERIA,AR,Río Cuarto,,,true,1.00,2023-03-18T02:46:58Z,2023-03-15T00:21:26Z
170.210.81.67,,4270,Red de Interconexion Universitaria,AR,Cinco Saltos,,,false,1.00,2023-03-18T02:47:14Z,2023-03-15T00:48:17Z
181.118.92.14,181.118.92-14.supercanal.com.ar.,28075,ARLINK S.A.,AR,Lujan de Cuyo,,,false,1.00,2023-03-18T02:47:26Z,2023-03-15T01:14:28Z
200.105.83.250,200.105.83.250.fibercorp.com.ar.,7303,Telecom Argentina S.A.,AR,,,,false,1.00,2023-03-18T02:47:31Z,2023-03-15T01:26:15Z
190.3.119.34,host34.190-3-119.telmex.net.ar.,19037,AMX Argentina S.A.,AR,Comodoro Rivadavia,,,false,1.00,2023-03-18T02:47:33Z,2023-03-15T01:28:13Z
177.74.200.73,static-aacc073.nafercom.com.ar.200.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,,true,1.00,2023-03-18T02:47:39Z,2023-03-15T01:40:21Z
181.105.122.196,host196.181-105-122.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Olivos,,i/o timeout,,0.92,2023-03-18T02:47:52Z,2023-03-15T01:47:06Z
181.174.204.54,,262192,Skycorp S.A.,AR,Jose Leon Suarez,,,true,1.00,2023-03-18T02:48:02Z,2023-03-15T02:11:28Z
190.104.200.43,dynamic.43.200.104.190.cps.com.ar.,11014,CPS,AR,Dock Sud,,,false,1.00,2023-03-18T02:48:14Z,2023-03-15T02:27:23Z
179.63.242.122,,52436,Cable Televisora Color,AR,San Rafael,,i/o timeout,,0.20,2023-04-20T15:51:56Z,2023-03-15T02:31:37Z
170.210.83.2,,4270,Red de Interconexion Universitaria,AR,Cinco Saltos,,,false,1.00,2023-03-18T02:48:39Z,2023-03-15T02:55:06Z
200.89.175.143,143-175-89-200.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Ituzaingo,,,false,1.00,2023-03-18T02:48:34Z,2023-03-15T03:00:50Z
192.141.20.71,,272150,TELECOMUNICACIONES S.A.,AR,Paraná,,i/o timeout,,0.80,2023-03-18T02:48:45Z,2023-03-15T03:15:12Z
190.185.150.200,host-190.185.150.200.rcdi.com.ar.,27983,Red Intercable Digital S.A.,AR,Rio Colorado,,,false,1.00,2023-03-18T02:48:50Z,2023-03-15T03:19:16Z
190.0.162.131,190-0-162-131.srv.solunet.com.ar.,28111,Grupo Solunet SRL,AR,,,,false,1.00,2023-03-18T02:48:51Z,2023-03-15T03:35:30Z
190.104.196.62,static.62.196.104.190.cps.com.ar.,11014,CPS,AR,Pilar,,,false,1.00,2023-03-18T02:49:02Z,2023-03-15T03:49:57Z
181.116.192.139,,11664,Techtel LMDS Comunicaciones Interactivas S.A.,AR,Salta,,,false,1.00,2023-03-26T22:08:03Z,2023-03-15T05:14:50Z
170.246.176.112,,265648,NORBERTO CARLOS WEHRLI INFORMATICA VENADO,AR,Venado Tuerto,,i/o timeout,,0.94,2023-03-18T02:50:06Z,2023-03-15T05:27:47Z
190.196.239.197,,264688,RperezNet,AR,Lobos,dnsmasq-2.55,,true,0.46,2023-03-18T02:50:03Z,2023-03-15T05:33:48Z
200.89.134.202,mail.santamonica.com.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,,false,1.00,2023-03-18T02:50:09Z,2023-03-15T05:44:29Z
181.10.165.202,host202.181-10-165.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Córdoba,,i/o timeout,,0.80,2023-03-18T02:50:35Z,2023-03-15T06:15:44Z
181.209.104.203,203.104.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,America,,,false,1.00,2023-03-18T02:50:34Z,2023-03-15T06:19:08Z
190.183.221.22,,20207,Gigared S.A.,AR,Corrientes,2023.3.1,,false,1.00,2023-03-18T02:50:44Z,2023-03-15T06:38:17Z
170.0.93.38,host093038.entrerios.net.,264704,Conrado Cagnoli,AR,Gualeguaychú,,i/o timeout,,0.33,2023-03-18T02:51:06Z,2023-03-15T07:05:41Z
200.13.47.46,200-13-46.46-trynet-by.somtik.com.,52296,Trynet S.R.L.,AR,San Jorge,,connection refused,,0.09,2023-03-18T02:51:14Z,2023-03-15T07:35:35Z
177.74.200.38,static-aacc038.nafercom.com.ar.200.74.177.in-addr.arpa.,271888,SERVICIOS CONVERGENTES DEL OESTE S.R.L.,AR,General Rodriguez,,,true,1.00,2023-03-18T02:51:18Z,2023-03-15T07:41:15Z
45.4.97.49,,265658,MUNICIPALIDAD DE PIL,AR,Pilar,,Unexpected result for rotten.com: {[[146 112 61 106]]},,0.55,2023-03-18T02:51:30Z,2023-03-15T08:03:41Z
200.55.17.251,200-55-17-251.static.impsat.net.ar.,3549,LVLT-3549,AR,Juan Maria Gutierrez,,,false,1.00,2023-03-18T02:51:51Z,2023-03-15T08:33:01Z
190.122.151.35,,52354,Atlantica Video Cable S.A.,AR,Buenos Aires,,i/o timeout,,0.53,2023-03-18T02:52:16Z,2023-03-15T09:11:38Z
190.122.4.215,,27964,RSO APOLO HIDALGO S.R.L.,AR,Lobos,dnsmasq-2.55,,true,0.94,2023-03-18T02:52:22Z,2023-03-15T09:29:21Z
200.3.184.5,server1.pilar-ciudad.com.ar.,27935,Cooperativa de provicion de servicios telefonicos La Lonja Ltda,AR,Lanus,9.6-ESV-R4,,false,1.00,2023-03-18T02:52:24Z,2023-03-15T09:31:50Z
191.97.47.92,,52322,TELCOCOM,AR,General Roca,,,false,1.00,2023-03-18T02:52:41Z,2023-03-15T09:50:15Z
200.51.47.4,host4.advance.com.ar.,10834,Telefonica de Argentina,AR,Mendoza,,,false,0.99,2023-03-18T02:52:45Z,2023-03-15T10:11:48Z
45.173.54.33,,267825,NORTE COMUNICACIONES S.A.,AR,Perico,,i/o timeout,,0.92,2023-03-18T02:52:58Z,2023-03-15T10:13:50Z
45.238.8.14,,266825,BIGMEDIA ARGENTINA S.A.,AR,Maipu,,i/o timeout,,0.67,2023-03-18T08:47:10Z,2023-03-15T10:24:53Z
138.59.171.112,adsl-138-59-171-112.adslcopelnet.com.ar.,52268,COPELCO LTDA. CUTRAL-CO,AR,Cutral-Co,,SERVFAIL for wikileaks.org,,0.95,2023-04-05T00:34:36Z,2023-03-15T10:37:24Z
45.177.80.42,,267897,WABCOM S.A.S.,AR,Resistencia,,,false,1.00,2023-03-18T02:53:28Z,2023-03-15T11:17:29Z
168.197.45.30,,264781,VIDEOTEL SRL,AR,Palpala,Microsoft DNS 6.0.6003 (1773501D),,false,0.97,2023-03-18T02:53:39Z,2023-03-15T11:35:41Z
190.114.110.221,190-114-110-221.viaccc.com.ar.,262932,COMPANIA DE CIRCUITOS CERRADOS S.A.,AR,San Miguel de Tucumán,,,false,1.00,2023-03-18T02:54:55Z,2023-03-15T13:32:22Z
179.60.219.52,,52465,WNet Internet y Hosting,AR,Rosario,,,false,1.00,2023-03-18T02:55:03Z,2023-03-15T13:43:41Z
181.114.134.194,host-cotesma-114-134-194.smandes.com.ar.,27818,Cotesma,AR,San Martín de los Andes,,,false,1.00,2023-03-18T02:55:25Z,2023-03-15T14:32:56Z
190.185.150.151,host-190.185.150.151.rcdi.com.ar.,27983,Red Intercable Digital S.A.,AR,Rio Colorado,,,false,0.79,2023-03-18T08:46:36Z,2023-03-15T14:44:20Z
24.232.20.229,OL229-20.fibertel.com.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,,false,0.78,2023-03-18T02:56:19Z,2023-03-15T15:32:27Z
190.107.246.131,,264688,RperezNet,AR,Roque Perez,,id mismatch,,0.84,2023-03-18T02:56:00Z,2023-03-15T15:40:30Z
190.15.206.182,static.206.182.itcsa.net.,27879,Informatica y Telecomunicaciones S.A.,AR,Mendoza,,,false,1.00,2023-03-18T02:56:02Z,2023-03-15T15:42:41Z
190.185.150.164,host-190.185.150.164.rcdi.com.ar.,27983,Red Intercable Digital S.A.,AR,Rio Colorado,,,false,0.87,2023-03-18T02:56:13Z,2023-03-15T15:45:33Z
181.16.176.173,,52323,Colsecor Cooperativa Limitada,AR,Alcira Gigena,,i/o timeout,,0.40,2023-03-18T02:56:27Z,2023-03-15T16:09:38Z
190.216.69.231,,3549,LVLT-3549,AR,,,i/o timeout,,0.97,2023-03-18T02:56:44Z,2023-03-15T16:40:48Z
186.19.155.122,cpe-186-19-155-122.telecentro-reversos.com.ar.,27747,Telecentro S.A.,AR,Buenos Aires,,,false,0.71,2023-03-18T02:56:41Z,2023-03-15T16:43:28Z
170.210.80.46,,4270,Red de Interconexion Universitaria,AR,Cinco Saltos,,i/o timeout,,0.59,2023-04-05T00:35:23Z,2023-03-15T18:12:50Z
200.0.211.129,ros1-129.is.net.ar.,263684,Internet Services S.A.,AR,Virginia,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:15Z,2023-03-15T18:22:28Z
181.10.131.78,host78.181-10-131.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Jose de la Dormida,,SERVFAIL for wikileaks.org,,0.77,2023-04-05T00:35:50Z,2023-03-15T19:13:05Z
190.1.110.7,7.110.1.190.powervt.com.ar.,13585,Power VT S.A.,AR,Venado Tuerto,,i/o timeout,,0.93,2023-04-05T00:36:00Z,2023-03-15T19:13:15Z
170.244.57.7,7-57-244-170.is.net.ar.,264856,Support Internet,AR,San Francisco,,i/o timeout,,0.90,2023-04-05T00:35:53Z,2023-03-15T19:15:33Z
190.107.186.161,,265748,GLNet SRL,AR,General La Madrid,dnsmasq-2.84rc2,,false,1.00,2023-04-05T00:35:51Z,2023-03-15T19:22:48Z
201.219.170.2,customer-201-219-170-2.megacable.com.ar.,28015,MERCO COMUNICACIONES,AR,Concordia,dnsmasq-2.62,REFUSED for example.com,,0.93,2023-04-05T00:36:07Z,2023-03-15T19:54:09Z
181.114.206.93,host-206-93.adc.net.ar.,52308,AGUAS DEL COLORADO SAPEM,AR,Embajador Martini,,i/o timeout,,0.76,2023-04-05T00:36:25Z,2023-03-15T20:06:56Z
181.105.122.76,host76.181-105-122.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Olivos,,SERVFAIL for wikileaks.org,,0.83,2023-04-05T00:36:29Z,2023-03-15T20:24:59Z
186.56.26.22,,22927,Telefonica de Argentina,AR,Urdampilleta,,SERVFAIL for wikileaks.org,,0.80,2023-04-05T00:36:32Z,2023-03-15T20:31:03Z
181.114.217.1,host-217-1.adc.net.ar.,52308,AGUAS DEL COLORADO SAPEM,AR,Santa Rosa,,,false,0.77,2023-04-05T00:36:49Z,2023-03-15T20:43:02Z
132.255.8.226,,265823,NETROPOLYS S.A.,AR,San Juan,,,false,1.00,2023-04-05T00:36:47Z,2023-03-15T20:44:40Z
190.93.222.210,,28009,Davitel S.A.,AR,Neuquén,,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:36:46Z,2023-03-15T20:53:59Z
181.1.231.199,host199.181-1-231.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,San Pedro,,i/o timeout,,0.07,2023-04-05T00:37:17Z,2023-03-15T21:27:18Z
200.24.255.251,251-255-24-200.comodoro.net.,52381,Sociedad Cooperativa Popular Limitada de Comodoro,AR,Comodoro Rivadavia,,,false,1.00,2023-04-05T00:37:14Z,2023-03-15T21:34:25Z
138.0.104.141,,262216,TELCONET S A,AR,Buenos Aires,,i/o timeout,,0.81,2023-04-05T00:37:32Z,2023-03-15T21:48:52Z
190.183.254.196,,20207,Gigared S.A.,AR,Paraná,,,false,0.93,2023-04-05T00:38:04Z,2023-03-15T22:38:12Z
191.102.253.57,host57-253-102-191.ipred.com.ar.,262934,IP*RED,AR,Rosario,,SERVFAIL for wikileaks.org,,0.56,2023-04-05T15:34:39Z,2023-03-15T23:09:29Z
181.13.209.38,host38.181-13-209.telecom.net.ar.,7303,Telecom Argentina S.A.,AR,Buenos Aires,,i/o timeout,,0.84,2023-04-10T18:11:04Z,2023-03-15T23:28:21Z
181.209.116.20,20.116.209.181.in-addr.arpa.,52361,Empresa Argentina de Soluciones Satelitales S.A.,AR,Buenos Aires,,,false,0.55,2023-04-12T12:18:48Z,2023-03-16T00:02:46Z
