ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
122.223.88.232,122-223-88-232.west.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Suzuka,,i/o timeout,,0.40,2023-03-15T09:57:35Z,2023-03-14T21:55:38Z
211.121.135.181,,4725,SoftBank Corp.,JP,,,,false,1.00,2023-03-15T09:57:42Z,2023-03-14T22:15:42Z
114.164.204.93,p2620093-ipxg00g01fukuokachu.fukuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Asahimachi,,,false,1.00,2023-03-15T09:57:43Z,2023-03-14T22:19:39Z
210.238.242.249,ns.terakata.co.jp.,2516,KDDI CORPORATION,JP,Kuradani,,,false,1.00,2023-03-15T09:57:44Z,2023-03-14T22:19:46Z
180.42.15.9,,4713,NTT Communications Corporation,JP,Sendai,,,false,1.00,2023-03-15T09:57:49Z,2023-03-14T22:28:26Z
60.38.103.221,p3474221-ipngn9702souka.saitama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Oya,,i/o timeout,,0.40,2023-03-15T09:58:09Z,2023-03-14T22:52:08Z
92.203.110.153,fs5ccb6e99.hrsn309.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Osaka,-,,false,0.80,2023-03-15T09:58:03Z,2023-03-14T22:52:20Z
117.102.183.128,117.102.183.128.static.zoot.jp.,2514,"NTT PC Communications, Inc.",JP,Tokyo,DNSServer,,false,1.00,2023-03-15T09:58:05Z,2023-03-14T22:54:54Z
124.110.43.10,124-110-43-10.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Shinchiba,unbound 1.4.22,,false,1.00,2023-03-15T09:58:13Z,2023-03-14T23:13:42Z
122.251.103.56,cubdg103056.c-able.ne.jp.,18077,"Yamaguchi Cable Vision Co.,Ltd",JP,Ube,dnsmasq-2.78,,false,1.00,2023-03-15T09:58:14Z,2023-03-14T23:16:31Z
116.91.79.48,116-91-79-48.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Yatsu,unbound 1.4.22,,false,1.00,2023-03-15T09:58:29Z,2023-03-14T23:37:50Z
89.187.160.91,unn-89-187-160-91.cdn77.com.,60068,Datacamp Limited,JP,Tokyo,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,1.00,2023-03-15T09:58:31Z,2023-03-14T23:42:43Z
61.199.193.74,ns.yubetsu-gk.or.jp.,4713,NTT Communications Corporation,JP,,,,false,1.00,2023-03-15T09:58:31Z,2023-03-14T23:43:38Z
20.46.112.146,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,JP,Tokyo,,,true,1.00,2023-03-15T09:58:33Z,2023-03-14T23:46:08Z
221.189.3.24,p67024-ipbffx02marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,,i/o timeout,,0.83,2023-03-18T02:46:44Z,2023-03-14T23:50:10Z
153.246.101.201,,4713,NTT Communications Corporation,JP,Okayama,,,false,1.00,2023-03-18T02:46:41Z,2023-03-14T23:54:18Z
113.149.254.97,zz20204023607195FE61.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Honcho,,,false,1.00,2023-03-18T02:46:48Z,2023-03-15T00:02:52Z
153.228.130.127,p5405127-ipxg00u01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Umeda,,,false,1.00,2023-03-18T02:47:02Z,2023-03-15T00:33:27Z
116.80.36.63,116-80-36-63.indigo.static.arena.ne.jp.,2514,"NTT PC Communications, Inc.",JP,,,i/o timeout,,0.83,2023-03-18T02:47:12Z,2023-03-15T00:39:44Z
58.3.60.105,58-3-60-105.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Kasuga,,i/o timeout,,0.85,2023-03-18T02:47:26Z,2023-03-15T01:03:14Z
122.222.156.166,s166.156.222.122.fls.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Tobecho,,,false,1.00,2023-03-18T02:47:21Z,2023-03-15T01:04:14Z
126.249.167.161,,17676,Softbank BB Corp.,JP,Minatomirai,dnsmasq-2.55,,true,1.00,2023-03-18T02:47:22Z,2023-03-15T01:06:36Z
123.226.205.36,p1117036-ipxg00c01yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Okinawa,,i/o timeout,,0.71,2023-03-18T02:47:31Z,2023-03-15T01:12:49Z
210.160.172.213,xr.wise-group.co.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.92,2023-03-18T02:47:42Z,2023-03-15T01:31:50Z
153.176.183.166,p822166-ipngn200608sizuokaden.shizuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shizuoka,BIND,,false,1.00,2023-03-18T02:47:37Z,2023-03-15T01:32:33Z
210.162.89.242,,4713,NTT Communications Corporation,JP,,Microsoft DNS 6.0.6003 (1773501D),,false,1.00,2023-03-18T02:47:47Z,2023-03-15T01:44:02Z
210.255.98.13,aa2003061196006.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Ishiharacho,,i/o timeout,,0.54,2023-03-18T02:47:54Z,2023-03-15T01:48:04Z
118.10.251.48,p246048-ipngn200306kamokounan.kagoshima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kagoshima,,,false,1.00,2023-03-18T02:48:04Z,2023-03-15T02:13:18Z
121.3.138.250,p79038afa.kngwnt01.ap.so-net.ne.jp.,2527,Sony Network Communications Inc.,JP,Karasawa,,i/o timeout,,0.00,2023-05-04T18:47:48Z,2023-03-15T02:34:36Z
220.158.72.98,220-158-72-98.east.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Iwaki,dnsmasq-2.22,SERVFAIL for example.com,,0.80,2023-03-18T02:48:34Z,2023-03-15T02:59:17Z
114.175.178.207,p8718207-ipngn20402marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Honcho,,,false,1.00,2023-03-18T02:48:34Z,2023-03-15T03:03:51Z
124.219.245.193,ms7cdbf5c1.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Tokyo,dnsmasq-2.75,,false,1.00,2023-03-18T02:48:38Z,2023-03-15T03:11:21Z
115.179.32.57,115-179-32-57.east.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Hokkaido,,i/o timeout,,0.80,2023-03-18T02:48:44Z,2023-03-15T03:11:31Z
14.192.46.7,,18126,"Chubu Telecommunications Company, Inc.",JP,Kani,,,false,1.00,2023-03-18T02:48:41Z,2023-03-15T03:14:25Z
202.212.168.228,st0148.nas811.miyazaki.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Takasago,,i/o timeout,,0.80,2023-03-18T02:48:45Z,2023-03-15T03:14:34Z
202.41.217.98,ns.ims-techno.co.jp.,18126,"Chubu Telecommunications Company, Inc.",JP,Oya,,,false,1.00,2023-03-18T02:48:42Z,2023-03-15T03:19:56Z
27.81.92.118,KD027081092118.ppp-bb.dion.ne.jp.,2516,KDDI CORPORATION,JP,Orio,,,false,1.00,2023-03-18T02:48:58Z,2023-03-15T03:44:05Z
115.177.179.21,p0206870-vcngn.mygi.nt.ngn.ppp.ocn.ne.jp.,2510,FUJITSU LIMITED,JP,Chuo,,i/o timeout,,0.80,2023-03-18T02:49:07Z,2023-03-15T03:47:30Z
114.177.201.82,p837082-ipngn4001yosida.nagano.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Chikuma,,,false,1.00,2023-03-18T02:49:13Z,2023-03-15T04:09:42Z
122.19.253.236,p946236-ipngn200801kyoto.kyoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Yawata,,i/o timeout,,0.53,2023-03-18T08:44:53Z,2023-03-15T04:17:40Z
58.98.143.140,g140.58-98-143.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Chiba,dnsmasq-2.80,,false,1.00,2023-03-18T02:49:35Z,2023-03-15T04:44:10Z
210.146.183.210,210-146-183-210.fukuoka.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Fukuoka,dnsmasq-2.66,,false,1.00,2023-03-18T02:49:46Z,2023-03-15T05:05:00Z
124.97.197.16,p933016-ipxg00a01yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Naha,,,false,1.00,2023-03-18T02:49:54Z,2023-03-15T05:16:56Z
203.140.67.137,,17511,OPTAGE Inc.,JP,Ōtsu,,,false,1.00,2023-03-18T02:50:03Z,2023-03-15T05:32:53Z
114.144.46.160,p1198160-ipxg00d01yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Naha,,,false,1.00,2023-03-18T02:50:04Z,2023-03-15T05:33:08Z
121.114.13.132,i121-114-13-132.s41.a010.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Otemachi,dnsmasq-2.22,SERVFAIL for example.com,,0.91,2023-03-18T02:50:07Z,2023-03-15T05:39:27Z
153.191.228.31,p1124031-ipxg00c01yosemiya.okinawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Uruma,,,false,1.00,2023-03-18T02:50:46Z,2023-03-15T06:43:42Z
20.210.90.88,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,JP,Tokyo,dnsmasq-2.76,,false,1.00,2023-03-18T02:50:48Z,2023-03-15T06:46:34Z
180.196.180.49,180-196-180-49.area7a.commufa.jp.,18126,"Chubu Telecommunications Company, Inc.",JP,Sannomaru,,i/o timeout,,0.64,2023-03-26T22:08:11Z,2023-03-15T06:59:29Z
45.63.121.55,45.63.121.55.vultrusercontent.com.,20473,AS-CHOOPA,JP,,dnsmasq-2.68,,false,1.00,2023-03-26T11:04:33Z,2023-03-15T07:04:58Z
220.109.107.23,i220-109-107-23.s41.a010.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Kasumicho,UNKNOWN,,true,1.00,2023-03-18T02:51:06Z,2023-03-15T07:15:21Z
180.35.176.100,p4363100-ipxg00g01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Otemae,,,false,0.70,2023-03-18T02:51:12Z,2023-03-15T07:25:37Z
153.156.219.109,p5800109-ipngnfx01marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,,,,false,0.73,2023-03-18T02:51:18Z,2023-03-15T07:33:28Z
220.156.243.246,220.156.243.246.user.e-catv.ne.jp.,18260,"EHIME CATV CO.,LTD.",JP,Matsuyama,dnsmasq-2.66,,false,1.00,2023-03-18T02:51:20Z,2023-03-15T07:43:40Z
133.175.250.105,133-175-250-105.east.xps.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Tokyo,,,false,1.00,2023-03-18T02:51:31Z,2023-03-15T07:59:58Z
118.9.216.155,p2323155-ipngn6602souka.saitama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kumagaya,,i/o timeout,,0.27,2023-03-18T02:51:40Z,2023-03-15T08:10:26Z
133.32.43.137,133-32-43-137.west.xps.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Tokyo,,,false,1.00,2023-03-18T02:51:57Z,2023-03-15T08:43:16Z
153.246.37.6,,4713,NTT Communications Corporation,JP,,,,false,1.00,2023-03-18T02:52:16Z,2023-03-15T09:18:25Z
222.230.107.6,,2519,ARTERIA Networks Corporation,JP,Yachiyo,,,false,0.98,2023-03-18T02:52:17Z,2023-03-15T09:21:02Z
175.28.238.170,175-28-238-170.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Hiemachi,,i/o timeout,,0.45,2023-03-18T02:52:30Z,2023-03-15T09:30:05Z
160.16.231.132,tk2-257-38378.vs.sakura.ne.jp.,9370,SAKURA Internet Inc.,JP,Tokyo,Unknown,,false,1.00,2023-03-18T02:52:49Z,2023-03-15T10:18:54Z
219.163.119.66,ns.shinkoseimitsu.co.jp.,4713,NTT Communications Corporation,JP,,8.2.3-REL,,false,1.00,2023-03-18T08:47:01Z,2023-03-15T10:27:45Z
180.29.18.210,p8976210-ipngn29001marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Musashino,,,false,1.00,2023-03-18T02:53:05Z,2023-03-15T10:39:00Z
219.166.58.130,ns.risc.jp.,4713,NTT Communications Corporation,JP,Chuo,9.11.26-RedHat-9.11.26-6.el8,,true,1.00,2023-03-18T02:53:11Z,2023-03-15T10:46:45Z
153.202.229.39,p4353039-ipxg22901hodogaya.kanagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Sengokuhara,,,false,1.00,2023-03-18T02:53:09Z,2023-03-15T10:48:00Z
150.249.255.74,ip96f9ff4a.ap.nuro.jp.,2527,Sony Network Communications Inc.,JP,Tokyo,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,1.00,2023-03-18T02:53:22Z,2023-03-15T11:08:41Z
133.186.103.105,host-133-186-103-105.catv.winde.jp.,131915,Hamamatsu Cable Television .Inc,JP,Shizuoka,dnsmasq-2.66,,false,1.00,2023-03-18T02:53:36Z,2023-03-15T11:30:41Z
122.20.140.111,p1204111-ipngn4001niigatani.niigata.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shinkocho,unbound 1.4.22,,false,0.78,2023-03-18T02:53:40Z,2023-03-15T11:37:19Z
118.11.14.22,p438022-ipngn200410oomichi.oita.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Saiki,,,false,1.00,2023-03-18T02:54:14Z,2023-03-15T12:30:42Z
223.219.86.243,i223-219-86-243.s41.a014.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Oiso,,,false,0.63,2023-03-18T02:54:24Z,2023-03-15T12:45:34Z
219.163.52.42,ns.fcei.co.jp.,4713,NTT Communications Corporation,JP,,,,false,1.00,2023-03-18T02:54:24Z,2023-03-15T12:46:12Z
118.18.16.66,i118-18-16-66.s42.a027.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Teradacho,DNSServer,,false,1.00,2023-03-18T02:54:35Z,2023-03-15T13:03:12Z
153.210.124.187,p587187-ipbf208morioka.iwate.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Morioka,,,false,1.00,2023-03-18T02:54:35Z,2023-03-15T13:04:11Z
153.215.18.219,p3349219-ipngn8302souka.saitama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Senzui,,,false,1.00,2023-03-18T02:54:35Z,2023-03-15T13:04:18Z
49.243.229.236,236.229.243.49.ap.yournet.ne.jp.,10013,"FreeBit Co.,Ltd.",JP,Shizuoka,,,false,1.00,2023-03-18T02:54:36Z,2023-03-15T13:05:39Z
124.110.232.225,124-110-232-225.chiba.fdn.vectant.ne.jp.,2519,ARTERIA Networks Corporation,JP,Shizuoka,unbound 1.4.22,,false,0.97,2023-03-18T02:54:40Z,2023-03-15T13:11:12Z
60.41.148.26,i60-41-148-26.s41.a006.ap.plala.or.jp.,4713,NTT Communications Corporation,JP,Yamagata,,i/o timeout,,0.21,2023-03-18T08:46:32Z,2023-03-15T13:14:36Z
114.179.123.4,p7004-ipngnfx01kyoto.kyoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Uji,dnsmasq-2.55,,false,1.00,2023-03-18T02:54:46Z,2023-03-15T13:20:31Z
118.8.146.246,p4685246-ipxg00k01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Minoh,,,false,1.00,2023-03-18T02:55:04Z,2023-03-15T13:55:06Z
155.248.177.162,,31898,ORACLE-BMC-31898,JP,,dnsmasq-2.80,,false,1.00,2023-03-18T02:55:08Z,2023-03-15T14:03:26Z
219.127.86.6,,17676,Softbank BB Corp.,JP,Fukushima,dnsmasq-2.55,,false,1.00,2023-03-18T02:55:10Z,2023-03-15T14:06:33Z
123.103.224.75,p224075.amixcom.jp.,7690,Mirai Communication Network Inc.,JP,Ena,dnsmasq-2.55,,false,1.00,2023-03-18T02:55:16Z,2023-03-15T14:14:33Z
153.212.145.186,p2401186-ipxg00e01fukuokachu.fukuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shirogane,,,false,1.00,2023-03-18T02:55:19Z,2023-03-15T14:25:40Z
219.166.15.220,,4713,NTT Communications Corporation,JP,,,,false,1.00,2023-03-18T02:55:29Z,2023-03-15T14:41:46Z
211.122.185.162,p505162-ipbf09akita.akita.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Noshiro,,i/o timeout,,0.28,2023-03-18T02:55:39Z,2023-03-15T14:45:14Z
124.255.237.182,,4686,BEKKOAME INTERNET INC.,JP,,9.9.5-3ubuntu0.16-Ubuntu,,true,0.76,2023-03-18T02:55:38Z,2023-03-15T14:52:28Z
153.222.246.249,p780249-ipbf210fukuhanazo.fukushima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Fukushima,,i/o timeout,,0.25,2023-03-18T02:55:54Z,2023-03-15T15:15:09Z
212.102.51.1,unn-212-102-51-1.cdn77.com.,212238,Datacamp Limited,JP,Tokyo,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,1.00,2023-03-18T02:55:58Z,2023-03-15T15:34:03Z
219.117.219.148,sv2.asian-way.com.,2514,"NTT PC Communications, Inc.",JP,Kohoku,,,false,1.00,2023-03-18T02:56:15Z,2023-03-15T16:01:23Z
87.249.128.21,unn-87-249-128-21.cdn77.com.,60068,Datacamp Limited,JP,Tokyo,dnsmasq-2.85,,false,1.00,2023-03-18T02:56:21Z,2023-03-15T16:10:45Z
133.163.2.193,,2510,FUJITSU LIMITED,JP,Nagoya, ,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:33:13Z,2023-03-15T17:00:05Z
210.238.242.24,aa2016020073D2EEF218.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Kuradani,,,true,1.00,2023-03-18T02:56:54Z,2023-03-15T17:11:28Z
114.151.127.117,p336117-ipngn200307gifu.gifu.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kakamigahara,,i/o timeout,,0.24,2023-03-18T02:57:01Z,2023-03-15T17:15:15Z
221.186.102.193,,4713,NTT Communications Corporation,JP,Shinkocho,,,false,1.00,2023-03-18T02:57:01Z,2023-03-15T17:27:40Z
153.232.214.73,73.214.232.153.ap.dti.ne.jp.,4713,NTT Communications Corporation,JP,,,i/o timeout,,0.24,2023-04-05T00:34:46Z,2023-03-15T17:30:59Z
202.212.247.121,,2514,"NTT PC Communications, Inc.",JP,,,SERVFAIL for wikileaks.org,,0.73,2023-04-05T00:35:04Z,2023-03-15T17:58:43Z
58.183.250.238,238.250.183.58.megaegg.ne.jp.,18144,"Energia Communications,Inc.",JP,Fukuyama,,i/o timeout,,0.62,2023-04-05T00:35:15Z,2023-03-15T18:11:41Z
210.198.120.194,ddns0.xes-net.com.,2516,KDDI CORPORATION,JP,,,,false,0.94,2023-04-20T15:52:23Z,2023-03-15T18:21:04Z
119.47.196.55,119-47-196-55.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Chuocho,,i/o timeout,,0.67,2023-04-20T15:52:28Z,2023-03-15T18:21:41Z
153.202.172.153,p3847153-ipxg00b01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Osaka,,i/o timeout,,0.24,2023-04-12T18:18:32Z,2023-03-15T19:33:39Z
210.141.99.89,hsc-sv09.h-s-c.or.jp.,2516,KDDI CORPORATION,JP,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:13Z,2023-03-15T19:59:40Z
133.18.71.5,go2.zenryoku.net.,24282,KAGOYA JAPAN Inc.,JP,,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.8,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:17Z,2023-03-15T20:07:30Z
180.43.71.139,p7011-ipngnfx01kouchinwc.kochi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Takaoka,,SERVFAIL for wikileaks.org,,0.83,2023-04-05T00:36:28Z,2023-03-15T20:21:18Z
59.191.133.26,ccnetptb.59.191.133.26.nns.ne.jp.,17530,"Nihon Network Service Co, .Ltd.",JP,Kofu,dnsmasq-2.66,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:46Z,2023-03-15T20:54:43Z
153.254.103.235,,2914,NTT-LTD-2914,JP,,,i/o timeout,,0.97,2023-04-05T00:36:55Z,2023-03-15T20:57:54Z
124.44.181.100,g100.124-44-181.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Shinishiyama,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:49Z,2023-03-15T21:00:14Z
133.242.20.159,ns.effpro.jp.,7684,SAKURA Internet Inc.,JP,,unknown,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:37:01Z,2023-03-15T21:15:05Z
45.14.65.26,45.14.65.26.static.xtom.com.,23959,Owl Limited,JP,Tokyo,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.67,2023-04-05T00:37:16Z,2023-03-15T21:39:42Z
139.162.91.243,magina.mdscsi.com.,63949,"Akamai Technologies, Inc.",JP,Tokyo,dnsmasq-2.79,,false,1.00,2023-04-05T00:37:19Z,2023-03-15T21:41:06Z
61.214.117.245,p5245-ipbffx02kyoto.kyoto.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kuradani,,connection refused,,0.17,2023-04-05T15:34:39Z,2023-03-15T21:50:38Z
153.231.254.56,,4713,NTT Communications Corporation,JP,Kobe,,SERVFAIL for wikileaks.org,,0.67,2023-04-05T00:37:41Z,2023-03-15T22:11:31Z
219.127.157.130,,17676,Softbank BB Corp.,JP,Edogawa,,i/o timeout,,0.82,2023-04-05T00:37:52Z,2023-03-15T22:14:04Z
153.170.176.117,p5259117-ipxg00s01osakachuo.osaka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Bandai,dnsmasq-2.55,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:37:52Z,2023-03-15T22:27:33Z
153.129.203.174,p4135174-ipxg22701hodogaya.kanagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Yokohama,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:52Z,2023-03-15T22:27:54Z
210.203.247.85,210-203-247-85.ppp.bbiq.jp.,7679,"QTnet,Inc.",JP,Tosu,,i/o timeout,,0.75,2023-04-05T00:38:06Z,2023-03-15T22:40:29Z
133.11.200.231,dhcp0231.p.u-tokyo.ac.jp.,2501,The University of Tokyo,JP,,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.12,,false,0.22,2023-04-12T12:13:44Z,2023-03-15T22:41:28Z
220.213.80.3,g3.220-213-80.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Nagahama,,,false,0.85,2023-04-10T18:10:50Z,2023-03-15T22:52:29Z
202.228.232.140,,4694,IDC Frontier Inc.,JP,,100.100.100,SERVFAIL for wikileaks.org,,0.82,2023-04-05T00:38:33Z,2023-03-15T23:31:18Z
153.196.169.74,p458074-ipngn200409matuyama.ehime.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shikoku-chuo Shi,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:40Z,2023-03-15T23:46:26Z
114.160.194.67,p1003-ipngnfx01takamatu.kagawa.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Kasuga,dnsmasq-2.55,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:52Z,2023-03-16T00:07:34Z
124.44.4.238,g238.124-44-4.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Minatomirai,,i/o timeout,,0.96,2023-04-05T00:39:02Z,2023-03-16T00:11:57Z
114.179.27.68,ns68.s3c.jp.,4713,NTT Communications Corporation,JP,Fujigaoka,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:07Z,2023-03-16T00:24:28Z
153.185.44.102,p85102-ipngn200202tokusinwcc.tokushima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokushima,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:36Z,2023-03-16T01:08:49Z
210.136.200.19,st0195.nas811.miyazaki.nttpc.ne.jp.,2514,"NTT PC Communications, Inc.",JP,Tokyo,,SERVFAIL for wikileaks.org,,0.72,2023-04-05T00:40:01Z,2023-03-16T01:46:54Z
153.217.159.49,p2999049-ipngn7101sapodori.hokkaido.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Noboribetsu,,i/o timeout,,0.02,2023-04-20T15:52:32Z,2023-03-16T01:56:55Z
222.149.142.66,p632066-ipngn2101koufu.yamanashi.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Shibokusa,dnsmasq-2.66,,false,1.00,2023-04-05T00:40:10Z,2023-03-16T02:06:03Z
124.44.213.253,g253.124-44-213.ppp.wakwak.ne.jp.,9595,NTT-ME Corporation,JP,Miyamachi,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:30Z,2023-03-16T02:44:41Z
153.192.67.140,p501140-ipngn200505sizuokaden.shizuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tennocho,,,false,0.57,2023-04-06T00:41:49Z,2023-03-16T02:48:32Z
113.149.245.210,zz20204028967195F5D2.userreverse.dion.ne.jp.,2516,KDDI CORPORATION,JP,Yokohama,,,false,0.57,2023-04-12T12:19:17Z,2023-03-16T03:15:05Z
123.222.133.8,p437008-ipngn1102akita.akita.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Akita,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:04Z,2023-03-16T03:38:25Z
221.186.142.17,17.aquilax.co.jp.,4713,NTT Communications Corporation,JP,Eifuku,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:14Z,2023-03-16T03:52:26Z
122.18.232.147,x7a12e893.mygi.kotei.ppp.nifty.ne.jp.,4713,NTT Communications Corporation,JP,Morioka,unbound 1.4.22,SERVFAIL for wikileaks.org,,0.75,2023-04-05T09:17:07Z,2023-03-16T04:50:36Z
167.179.119.8,167.179.119.8.vultrusercontent.com.,20473,AS-CHOOPA,JP,,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:56Z,2023-03-16T05:01:35Z
114.159.131.222,p1101222-ipngn1601fukuhanazo.fukushima.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Ishie,dnsmasq-2.22,SERVFAIL for non-existent.example.com,,0.44,2023-04-07T00:11:02Z,2023-03-16T05:06:38Z
118.13.38.99,p1200099-ipngn200714sizuokaden.shizuoka.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Otemachi,dnsmasq-2.55,,false,0.74,2023-04-07T10:11:33Z,2023-03-16T05:08:52Z
180.18.19.210,p245210-ipngn200207takakise.saga.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Saga,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:15Z,2023-03-16T05:34:27Z
133.167.104.150,os3-382-24146.vs.sakura.ne.jp.,9371,SAKURA Internet Inc.,JP,Osaka,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:23Z,2023-03-16T05:43:18Z
153.189.235.183,p65183-ipngn200301toyamahon.toyama.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Toyama,,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:42:32Z,2023-03-16T06:05:41Z
153.220.69.119,p10193119-ipngn19801marunouchi.tokyo.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Tokyo,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:33Z,2023-03-16T06:07:34Z
180.20.48.84,p89084-ipngn200301fukui.fukui.ocn.ne.jp.,4713,NTT Communications Corporation,JP,Katsuyama,dnsmasq-2.55,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:40Z,2023-03-16T06:16:18Z
